x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.7801	14.2849	8.68855	1691.86	296.092	14.2834	8.68855	1691.86	296.124
0.7803	14.2849	8.68855	1691.86	296.092	14.2834	8.68855	1691.86	296.124
0.7805	14.2849	8.68855	1691.86	296.091	14.2834	8.68855	1691.86	296.124
0.7807	14.285	8.68855	1691.86	296.091	14.2834	8.68855	1691.86	296.124
0.7809	14.285	8.68855	1691.86	296.091	14.2834	8.68855	1691.86	296.124
0.7811	14.285	8.68855	1691.86	296.09	14.2834	8.68855	1691.86	296.124
0.7813	14.285	8.68855	1691.86	296.09	14.2834	8.68855	1691.86	296.124
0.7815	14.285	8.68855	1691.86	296.09	14.2834	8.68855	1691.86	296.124
0.7817	14.285	8.68855	1691.86	296.089	14.2834	8.68855	1691.86	296.124
0.7819	14.2851	8.68855	1691.86	296.089	14.2834	8.68855	1691.86	296.124
0.7821	14.2851	8.68855	1691.86	296.088	14.2834	8.68855	1691.86	296.124
0.7823	14.2851	8.68855	1691.86	296.088	14.2834	8.68855	1691.86	296.124
0.7825	14.2851	8.68855	1691.86	296.088	14.2834	8.68855	1691.86	296.124
0.7827	14.2851	8.68855	1691.86	296.087	14.2834	8.68855	1691.86	296.124
0.7829	14.2851	8.68855	1691.86	296.087	14.2834	8.68855	1691.86	296.124
0.7831	14.2852	8.68855	1691.86	296.087	14.2834	8.68855	1691.86	296.124
0.7833	14.2852	8.68855	1691.86	296.086	14.2834	8.68855	1691.86	296.124
0.7835	14.2852	8.68855	1691.86	296.086	14.2834	8.68855	1691.86	296.124
0.7837	14.2852	8.68855	1691.86	296.086	14.2834	8.68855	1691.86	296.124
0.7839	14.2852	8.68855	1691.86	296.086	14.2834	8.68855	1691.86	296.124
0.7841	14.2852	8.68855	1691.86	296.085	14.2834	8.68855	1691.86	296.124
0.7843	14.2852	8.68855	1691.86	296.085	14.2834	8.68855	1691.86	296.124
0.7845	14.2853	8.68855	1691.86	296.085	14.2834	8.68855	1691.86	296.124
0.7847	14.2853	8.68855	1691.86	296.085	14.2834	8.68855	1691.86	296.124
0.7849	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7851	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7853	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7855	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7857	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7859	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7861	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7863	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7865	14.2853	8.68855	1691.86	296.083	14.2834	8.68855	1691.86	296.124
0.7867	14.2853	8.68855	1691.86	296.083	14.2834	8.68855	1691.86	296.124
0.7869	14.2853	8.68855	1691.86	296.083	14.2834	8.68855	1691.86	296.124
0.7871	14.2853	8.68855	1691.86	296.083	14.2834	8.68855	1691.86	296.124
0.7873	14.2853	8.68855	1691.86	296.083	14.2834	8.68855	1691.86	296.124
0.7875	14.2853	8.68855	1691.86	296.083	14.2834	8.68855	1691.86	296.124
0.7877	14.2853	8.68855	1691.86	296.083	14.2834	8.68855	1691.86	296.124
0.7879	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7881	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7883	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7885	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7887	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7889	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7891	14.2853	8.68855	1691.86	296.084	14.2834	8.68855	1691.86	296.124
0.7893	14.2853	8.68855	1691.86	296.085	14.2834	8.68855	1691.86	296.124
0.7895	14.2853	8.68855	1691.86	296.085	14.2834	8.68855	1691.86	296.124
0.7897	14.2852	8.68855	1691.86	296.085	14.2834	8.68855	1691.86	296.124
0.7899	14.2852	8.68855	1691.86	296.085	14.2834	8.68855	1691.86	296.124
0.7901	14.2852	8.68855	1691.86	296.086	14.2834	8.68855	1691.86	296.124
0.7903	14.2852	8.68855	1691.86	296.086	14.2834	8.68855	1691.86	296.124
0.7905	14.2852	8.68855	1691.86	296.086	14.2834	8.68855	1691.86	296.124
0.7907	14.2852	8.68855	1691.86	296.087	14.2834	8.68855	1691.86	296.124
0.7909	14.2851	8.68855	1691.86	296.087	14.2834	8.68855	1691.86	296.124
0.7911	14.2851	8.68855	1691.86	296.088	14.2834	8.68855	1691.86	296.124
0.7913	14.2851	8.68855	1691.86	296.088	14.2834	8.68855	1691.86	296.124
0.7915	14.2851	8.68855	1691.86	296.088	14.2834	8.68855	1691.86	296.124
0.7917	14.2851	8.68855	1691.86	296.089	14.2834	8.68855	1691.86	296.124
0.7919	14.285	8.68855	1691.86	296.089	14.2834	8.68855	1691.86	296.124
0.7921	14.285	8.68855	1691.86	296.09	14.2834	8.68855	1691.86	296.124
0.7923	14.285	8.68855	1691.86	296.09	14.2834	8.68855	1691.86	296.124
0.7925	14.285	8.68855	1691.86	296.091	14.2834	8.68855	1691.86	296.124
0.7927	14.2849	8.68855	1691.86	296.092	14.2834	8.68855	1691.86	296.124
0.7929	14.2849	8.68855	1691.86	296.092	14.2834	8.68855	1691.86	296.124
0.7931	14.2849	8.68855	1691.86	296.093	14.2834	8.68855	1691.86	296.124
0.7933	14.2848	8.68855	1691.86	296.093	14.2834	8.68855	1691.86	296.124
0.7935	14.2848	8.68855	1691.86	296.094	14.2834	8.68855	1691.86	296.124
0.7937	14.2848	8.68855	1691.86	296.095	14.2834	8.68855	1691.86	296.124
0.7939	14.2848	8.68855	1691.86	296.095	14.2834	8.68855	1691.86	296.124
0.7941	14.2847	8.68855	1691.86	296.096	14.2834	8.68855	1691.86	296.124
0.7943	14.2847	8.68855	1691.86	296.097	14.2834	8.68855	1691.86	296.124
0.7945	14.2847	8.68855	1691.86	296.097	14.2834	8.68855	1691.86	296.124
0.7947	14.2846	8.68855	1691.86	296.098	14.2834	8.68855	1691.86	296.124
0.7949	14.2846	8.68855	1691.86	296.099	14.2834	8.68855	1691.86	296.124
0.7951	14.2846	8.68855	1691.86	296.099	14.2834	8.68855	1691.86	296.124
0.7953	14.2845	8.68855	1691.86	296.1	14.2834	8.68855	1691.86	296.124
0.7955	14.2845	8.68855	1691.86	296.101	14.2834	8.68855	1691.86	296.124
0.7957	14.2845	8.68855	1691.86	296.101	14.2834	8.68855	1691.86	296.124
0.7959	14.2844	8.68855	1691.86	296.102	14.2834	8.68855	1691.86	296.124
0.7961	14.2844	8.68855	1691.86	296.103	14.2834	8.68855	1691.86	296.124
0.7963	14.2843	8.68855	1691.86	296.104	14.2834	8.68855	1691.86	296.124
0.7965	14.2843	8.68855	1691.86	296.104	14.2834	8.68855	1691.86	296.124
0.7967	14.2843	8.68855	1691.86	296.105	14.2834	8.68855	1691.86	296.124
0.7969	14.2842	8.68855	1691.86	296.106	14.2834	8.68855	1691.86	296.124
0.7971	14.2842	8.68855	1691.86	296.107	14.2834	8.68855	1691.86	296.124
0.7973	14.2842	8.68855	1691.86	296.107	14.2834	8.68855	1691.86	296.124
0.7975	14.2841	8.68855	1691.86	296.108	14.2834	8.68855	1691.86	296.124
0.7977	14.2841	8.68855	1691.86	296.109	14.2834	8.68855	1691.86	296.124
0.7979	14.2841	8.68855	1691.86	296.109	14.2834	8.68855	1691.86	296.124
0.7981	14.284	8.68855	1691.86	296.11	14.2834	8.68855	1691.86	296.124
0.7983	14.284	8.68855	1691.86	296.111	14.2834	8.68855	1691.86	296.124
0.7985	14.284	8.68855	1691.86	296.111	14.2834	8.68855	1691.86	296.124
0.7987	14.2839	8.68855	1691.86	296.112	14.2834	8.68855	1691.86	296.124
0.7989	14.2839	8.68855	1691.86	296.113	14.2834	8.68855	1691.86	296.124
0.7991	14.2839	8.68855	1691.86	296.113	14.2834	8.68855	1691.86	296.124
0.7993	14.2838	8.68855	1691.86	296.114	14.2834	8.68855	1691.86	296.124
0.7995	14.2838	8.68855	1691.86	296.115	14.2834	8.68855	1691.86	296.124
0.7997	14.2838	8.68855	1691.86	296.115	14.2834	8.68855	1691.86	296.124
0.7999	14.2838	8.68855	1691.86	296.116	14.2834	8.68855	1691.86	296.124
0.8001	14.2837	8.68855	1691.86	296.116	14.2834	8.68855	1691.86	296.124
0.8003	14.2837	8.68855	1691.86	296.117	14.2834	8.68855	1691.86	296.124
0.8005	14.2837	8.68855	1691.86	296.117	14.2834	8.68855	1691.86	296.124
0.8007	14.2837	8.68855	1691.86	296.118	14.2834	8.68855	1691.86	296.124
0.8009	14.2836	8.68855	1691.86	296.118	14.2834	8.68855	1691.86	296.124
0.8011	14.2836	8.68855	1691.86	296.119	14.2834	8.68855	1691.86	296.124
0.8013	14.2836	8.68855	1691.86	296.119	14.2834	8.68855	1691.86	296.124
0.8015	14.2836	8.68855	1691.86	296.12	14.2834	8.68855	1691.86	296.124
0.8017	14.2836	8.68855	1691.86	296.12	14.2834	8.68855	1691.86	296.124
0.8019	14.2835	8.68855	1691.86	296.12	14.2834	8.68855	1691.86	296.124
0.8021	14.2835	8.68855	1691.86	296.121	14.2834	8.68855	1691.86	296.124
0.8023	14.2835	8.68855	1691.86	296.121	14.2834	8.68855	1691.86	296.124
0.8025	14.2835	8.68855	1691.86	296.121	14.2834	8.68855	1691.86	296.124
0.8027	14.2835	8.68855	1691.86	296.121	14.2834	8.68855	1691.86	296.124
0.8029	14.2835	8.68855	1691.86	296.122	14.2834	8.68855	1691.86	296.124
0.8031	14.2835	8.68855	1691.86	296.122	14.2834	8.68855	1691.86	296.124
0.8033	14.2835	8.68855	1691.86	296.122	14.2834	8.68855	1691.86	296.124
0.8035	14.2835	8.68855	1691.86	296.122	14.2834	8.68855	1691.86	296.124
0.8037	14.2834	8.68855	1691.86	296.122	14.2834	8.68855	1691.86	296.124
0.8039	14.2834	8.68855	1691.86	296.122	14.2834	8.68855	1691.86	296.124
0.8041	14.2834	8.68855	1691.86	296.122	31.0524	8.68855	1691.86	136.21
0.8043	30.7136	8.68855	1691.86	137.713	31.0524	8.68855	1691.86	136.21
0.8045	30.7137	8.68855	1691.86	137.712	31.0524	8.68855	1691.86	136.21
0.8047	30.7139	8.68855	1691.86	137.711	31.0524	8.68855	1691.86	136.21
0.8049	30.7142	8.68855	1691.86	137.71	31.0524	8.68855	1691.86	136.21
0.8051	30.7146	8.68855	1691.86	137.708	31.0524	8.68855	1691.86	136.21
0.8053	30.7152	8.68855	1691.86	137.705	31.0524	8.68855	1691.86	136.21
0.8055	30.7159	8.68855	1691.86	137.702	31.0524	8.68855	1691.86	136.21
0.8057	30.7167	8.68855	1691.86	137.699	31.0524	8.68855	1691.86	136.21
0.8059	30.7176	8.68855	1691.86	137.695	31.0524	8.68855	1691.86	136.21
0.8061	30.7186	8.68855	1691.86	137.69	31.0524	8.68855	1691.86	136.21
0.8063	30.7198	8.68855	1691.86	137.685	31.0524	8.68855	1691.86	136.21
0.8065	30.7211	8.68855	1691.86	137.679	31.0524	8.68855	1691.86	136.21
0.8067	30.7225	8.68855	1691.86	137.673	31.0524	8.68855	1691.86	136.21
0.8069	30.724	8.68855	1691.86	137.666	31.0524	8.68855	1691.86	136.21
0.8071	30.7257	8.68855	1691.86	137.658	31.0524	8.68855	1691.86	136.21
0.8073	30.7274	8.68855	1691.86	137.651	31.0524	8.68855	1691.86	136.21
0.8075	30.7293	8.68855	1691.86	137.642	31.0524	8.68855	1691.86	136.21
0.8077	30.7312	8.68855	1691.86	137.634	31.0524	8.68855	1691.86	136.21
0.8079	30.7333	8.68855	1691.86	137.624	31.0524	8.68855	1691.86	136.21
0.8081	30.7355	8.68855	1691.86	137.615	31.0524	8.68855	1691.86	136.21
0.8083	30.7377	8.68855	1691.86	137.604	31.0524	8.68855	1691.86	136.21
0.8085	30.7401	8.68855	1691.86	137.594	31.0524	8.68855	1691.86	136.21
0.8087	30.7426	8.68855	1691.86	137.583	31.0524	8.68855	1691.86	136.21
0.8089	30.7451	8.68855	1691.86	137.571	31.0524	8.68855	1691.86	136.21
0.8091	30.7478	8.68855	1691.86	137.559	31.0524	8.68855	1691.86	136.21
0.8093	30.7505	8.68855	1691.86	137.547	31.0524	8.68855	1691.86	136.21
0.8095	30.7534	8.68855	1691.86	137.534	31.0524	8.68855	1691.86	136.21
0.8097	30.7563	8.68855	1691.86	137.521	31.0524	8.68855	1691.86	136.21
0.8099	30.7593	8.68855	1691.86	137.508	31.0524	8.68855	1691.86	136.21
0.8101	30.7623	8.68855	1691.86	137.494	31.0524	8.68855	1691.86	136.21
0.8103	30.7655	8.68855	1691.86	137.48	31.0524	8.68855	1691.86	136.21
0.8105	30.7687	8.68855	1691.86	137.466	31.0524	8.68855	1691.86	136.21
0.8107	30.772	8.68855	1691.86	137.451	31.0524	8.68855	1691.86	136.21
0.8109	30.7753	8.68855	1691.86	137.436	31.0524	8.68855	1691.86	136.21
0.8111	30.7787	8.68855	1691.86	137.421	31.0524	8.68855	1691.86	136.21
0.8113	30.7822	8.68855	1691.86	137.406	31.0524	8.68855	1691.86	136.21
0.8115	30.7857	8.68855	1691.86	137.39	31.0524	8.68855	1691.86	136.21
0.8117	30.7892	8.68855	1691.86	137.374	31.0524	8.68855	1691.86	136.21
0.8119	30.7929	8.68855	1691.86	137.358	31.0524	8.68855	1691.86	136.21
0.8121	30.7965	8.68855	1691.86	137.342	31.0524	8.68855	1691.86	136.21
0.8123	30.8002	8.68855	1691.86	137.325	31.0524	8.68855	1691.86	136.21
0.8125	30.804	8.68855	1691.86	137.309	31.0524	8.68855	1691.86	136.21
0.8127	30.8077	8.68855	1691.86	137.292	31.0524	8.68855	1691.86	136.21
0.8129	30.8115	8.68855	1691.86	137.275	31.0524	8.68855	1691.86	136.21
0.8131	30.8154	8.68855	1691.86	137.258	31.0524	8.68855	1691.86	136.21
0.8133	30.8192	8.68855	1691.86	137.24	31.0524	8.68855	1691.86	136.21
0.8135	30.8231	8.68855	1691.86	137.223	31.0524	8.68855	1691.86	136.21
0.8137	30.827	8.68855	1691.86	137.206	31.0524	8.68855	1691.86	136.21
0.8139	30.8309	8.68855	1691.86	137.188	31.0524	8.68855	1691.86	136.21
0.8141	30.8349	8.68855	1691.86	137.171	31.0524	8.68855	1691.86	136.21
0.8143	30.8388	8.68855	1691.86	137.153	31.0524	8.68855	1691.86	136.21
0.8145	30.8427	8.68855	1691.86	137.136	31.0524	8.68855	1691.86	136.21
0.8147	30.8467	8.68855	1691.86	137.118	31.0524	8.68855	1691.86	136.21
0.8149	30.8506	8.68855	1691.86	137.101	31.0524	8.68855	1691.86	136.21
0.8151	30.8546	8.68855	1691.86	137.083	31.0524	8.68855	1691.86	136.21
0.8153	30.8585	8.68855	1691.86	137.066	31.0524	8.68855	1691.86	136.21
0.8155	30.8624	8.68855	1691.86	137.048	31.0524	8.68855	1691.86	136.21
0.8157	30.8663	8.68855	1691.86	137.031	31.0524	8.68855	1691.86	136.21
0.8159	30.8702	8.68855	1691.86	137.014	31.0524	8.68855	1691.86	136.21
0.8161	30.8741	8.68855	1691.86	136.997	31.0524	8.68855	1691.86	136.21
0.8163	30.878	8.68855	1691.86	136.979	31.0524	8.68855	1691.86	136.21
0.8165	30.8818	8.68855	1691.86	136.962	31.0524	8.68855	1691.86	136.21
0.8167	30.8857	8.68855	1691.86	136.945	31.0524	8.68855	1691.86	136.21
0.8169	30.8895	8.68855	1691.86	136.929	31.0524	8.68855	1691.86	136.21
0.8171	30.8932	8.68855	1691.86	136.912	31.0524	8.68855	1691.86	136.21
0.8173	30.897	8.68855	1691.86	136.895	31.0524	8.68855	1691.86	136.21
0.8175	30.9007	8.68855	1691.86	136.879	31.0524	8.68855	1691.86	136.21
0.8177	30.9043	8.68855	1691.86	136.863	31.0524	8.68855	1691.86	136.21
0.8179	30.908	8.68855	1691.86	136.846	31.0524	8.68855	1691.86	136.21
0.8181	30.9116	8.68855	1691.86	136.831	31.0524	8.68855	1691.86	136.21
0.8183	30.9151	8.68855	1691.86	136.815	31.0524	8.68855	1691.86	136.21
0.8185	30.9186	8.68855	1691.86	136.799	31.0524	8.68855	1691.86	136.21
0.8187	30.9221	8.68855	1691.86	136.784	31.0524	8.68855	1691.86	136.21
0.8189	30.9255	8.68855	1691.86	136.769	31.0524	8.68855	1691.86	136.21
0.8191	30.9289	8.68855	1691.86	136.754	31.0524	8.68855	1691.86	136.21
0.8193	30.9323	8.68855	1691.86	136.739	31.0524	8.68855	1691.86	136.21
0.8195	30.9356	8.68855	1691.86	136.724	31.0524	8.68855	1691.86	136.21
0.8197	30.9388	8.68855	1691.86	136.71	31.0524	8.68855	1691.86	136.21
0.8199	30.942	8.68855	1691.86	136.696	31.0524	8.68855	1691.86	136.21
0.8201	30.9451	8.68855	1691.86	136.682	31.0524	8.68855	1691.86	136.21
0.8203	30.9482	8.68855	1691.86	136.668	31.0524	8.68855	1691.86	136.21
0.8205	30.9513	8.68855	1691.86	136.655	31.0524	8.68855	1691.86	136.21
0.8207	30.9543	8.68855	1691.86	136.642	31.0524	8.68855	1691.86	136.21
0.8209	30.9572	8.68855	1691.86	136.629	31.0524	8.68855	1691.86	136.21
0.8211	30.9601	8.68855	1691.86	136.616	31.0524	8.68855	1691.86	136.21
0.8213	30.9629	8.68855	1691.86	136.604	31.0524	8.68855	1691.86	136.21
0.8215	30.9657	8.68855	1691.86	136.592	31.0524	8.68855	1691.86	136.21
0.8217	30.9684	8.68855	1691.86	136.58	31.0524	8.68855	1691.86	136.21
0.8219	30.971	8.68855	1691.86	136.568	31.0524	8.68855	1691.86	136.21
0.8221	30.9736	8.68855	1691.86	136.556	31.0524	8.68855	1691.86	136.21
0.8223	30.9762	8.68855	1691.86	136.545	31.0524	8.68855	1691.86	136.21
0.8225	30.9787	8.68855	1691.86	136.534	31.0524	8.68855	1691.86	136.21
0.8227	30.9811	8.68855	1691.86	136.523	31.0524	8.68855	1691.86	136.21
0.8229	30.9835	8.68855	1691.86	136.513	31.0524	8.68855	1691.86	136.21
0.8231	30.9858	8.68855	1691.86	136.503	31.0524	8.68855	1691.86	136.21
0.8233	30.9881	8.68855	1691.86	136.493	31.0524	8.68855	1691.86	136.21
0.8235	30.9903	8.68855	1691.86	136.483	31.0524	8.68855	1691.86	136.21
0.8237	30.9924	8.68855	1691.86	136.474	31.0524	8.68855	1691.86	136.21
0.8239	30.9945	8.68855	1691.86	136.464	31.0524	8.68855	1691.86	136.21
0.8241	30.9966	8.68855	1691.86	136.455	31.0524	8.68855	1691.86	136.21
0.8243	30.9986	8.68855	1691.86	136.446	31.0524	8.68855	1691.86	136.21
0.8245	31.0005	8.68855	1691.86	136.438	31.0524	8.68855	1691.86	136.21
0.8247	31.0024	8.68855	1691.86	136.43	31.0524	8.68855	1691.86	136.21
0.8249	31.0043	8.68855	1691.86	136.421	31.0524	8.68855	1691.86	136.21
0.8251	31.006	8.68855	1691.86	136.414	31.0524	8.68855	1691.86	136.21
0.8253	31.0078	8.68855	1691.86	136.406	31.0524	8.68855	1691.86	136.21
0.8255	31.0095	8.68855	1691.86	136.399	31.0524	8.68855	1691.86	136.21
0.8257	31.0111	8.68855	1691.86	136.391	31.0524	8.68855	1691.86	136.21
0.8259	31.0127	8.68855	1691.86	136.384	31.0524	8.68855	1691.86	136.21
0.8261	31.0142	8.68855	1691.86	136.378	31.0524	8.68855	1691.86	136.21
0.8263	31.0157	8.68855	1691.86	136.371	31.0524	8.68855	1691.86	136.21
0.8265	31.0172	8.68855	1691.86	136.365	31.0524	8.68855	1691.86	136.21
0.8267	31.0186	8.68855	1691.86	136.358	31.0524	8.68855	1691.86	136.21
0.8269	31.0199	8.68855	1691.86	136.353	31.0524	8.68855	1691.86	136.21
0.8271	31.0212	8.68855	1691.86	136.347	31.0524	8.68855	1691.86	136.21
0.8273	31.0225	8.68855	1691.86	136.341	31.0524	8.68855	1691.86	136.21
0.8275	31.0237	8.68855	1691.86	136.336	31.0524	8.68855	1691.86	136.21
0.8277	31.0249	8.68855	1691.86	136.331	31.0524	8.68855	1691.86	136.21
0.8279	31.0261	8.68855	1691.86	136.326	31.0524	8.68855	1691.86	136.21
0.8281	31.0272	8.68855	1691.86	136.321	31.0524	8.68855	1691.86	136.21
0.8283	31.0283	8.68855	1691.86	136.316	31.0524	8.68855	1691.86	136.21
0.8285	31.0293	8.68855	1691.86	136.311	31.0524	8.68855	1691.86	136.21
0.8287	31.0303	8.68855	1691.86	136.307	31.0524	8.68855	1691.86	136.21
0.8289	31.0312	8.68855	1691.86	136.303	31.0524	8.68855	1691.86	136.21
0.8291	31.0322	8.68855	1691.86	136.299	31.0524	8.68855	1691.86	136.21
0.8293	31.033	8.68855	1691.86	136.295	31.0524	8.68855	1691.86	136.21
0.8295	31.0339	8.68855	1691.86	136.291	31.0524	8.68855	1691.86	136.21
0.8297	31.0347	8.68855	1691.86	136.288	31.0524	8.68855	1691.86	136.21
0.8299	31.0355	8.68855	1691.86	136.284	31.0524	8.68855	1691.86	136.21
0.8301	31.0363	8.68855	1691.86	136.281	31.0524	8.68855	1691.86	136.21
0.8303	31.037	8.68855	1691.86	136.278	31.0524	8.68855	1691.86	136.21
0.8305	31.0377	8.68855	1691.86	136.274	31.0524	8.68855	1691.86	136.21
0.8307	31.0384	8.68855	1691.86	136.271	31.0524	8.68855	1691.86	136.21
0.8309	31.039	8.68855	1691.86	136.269	31.0524	8.68855	1691.86	136.21
0.8311	31.0397	8.68855	1691.86	136.266	31.0524	8.68855	1691.86	136.21
0.8313	31.0403	8.68855	1691.86	136.263	31.0524	8.68855	1691.86	136.21
0.8315	31.0408	8.68855	1691.86	136.261	31.0524	8.68855	1691.86	136.21
0.8317	31.0414	8.68855	1691.86	136.258	31.0524	8.68855	1691.86	136.21
0.8319	31.0419	8.68855	1691.86	136.256	31.0524	8.68855	1691.86	136.21
0.8321	31.0424	8.68855	1691.86	136.254	31.0524	8.68855	1691.86	136.21
0.8323	31.0429	8.68855	1691.86	136.252	31.0524	8.68855	1691.86	136.21
0.8325	31.0433	8.68855	1691.86	136.25	31.0524	8.68855	1691.86	136.21
0.8327	31.0438	8.68855	1691.86	136.248	31.0524	8.68855	1691.86	136.21
0.8329	31.0442	8.68855	1691.86	136.246	31.0524	8.68855	1691.86	136.21
0.8331	31.0446	8.68855	1691.86	136.244	31.0524	8.68855	1691.86	136.21
0.8333	31.045	8.68855	1691.86	136.242	31.0524	8.68855	1691.86	136.21
0.8335	31.0454	8.68855	1691.86	136.241	31.0524	8.68855	1691.86	136.21
0.8337	31.0457	8.68855	1691.86	136.239	31.0524	8.68855	1691.86	136.21
0.8339	31.046	8.68855	1691.86	136.238	31.0524	8.68855	1691.86	136.21
0.8341	31.0464	8.68855	1691.86	136.236	31.0524	8.68855	1691.86	136.21
0.8343	31.0467	8.68855	1691.86	136.235	31.0524	8.68855	1691.86	136.21
0.8345	31.047	8.68855	1691.86	136.234	31.0524	8.68855	1691.86	136.21
0.8347	31.0472	8.68855	1691.86	136.233	31.0524	8.68855	1691.86	136.21
0.8349	31.0475	8.68855	1691.86	136.231	31.0524	8.68855	1691.86	136.21
0.8351	31.0477	8.68855	1691.86	136.23	31.0524	8.68855	1691.86	136.21
0.8353	31.048	8.68855	1691.86	136.229	31.0524	8.68855	1691.86	136.21
0.8355	31.0482	8.68855	1691.86	136.228	31.0524	8.68855	1691.86	136.21
0.8357	31.0484	8.68855	1691.86	136.227	31.0524	8.68855	1691.86	136.21
0.8359	31.0486	8.68855	1691.86	136.227	31.0524	8.68855	1691.86	136.21
0.8361	31.0488	8.68855	1691.86	136.226	31.0524	8.68855	1691.86	136.21
0.8363	31.049	8.68855	1691.86	136.225	31.0524	8.68855	1691.86	136.21
0.8365	31.0492	8.68855	1691.86	136.224	31.0524	8.68855	1691.86	136.21
0.8367	31.0494	8.68855	1691.86	136.223	31.0524	8.68855	1691.86	136.21
0.8369	31.0495	8.68855	1691.86	136.223	31.0524	8.68855	1691.86	136.21
0.8371	31.0497	8.68855	1691.86	136.222	31.0524	8.68855	1691.86	136.21
0.8373	31.0498	8.68855	1691.86	136.221	31.0524	8.68855	1691.86	136.21
0.8375	31.0499	8.68855	1691.86	136.221	31.0524	8.68855	1691.86	136.21
0.8377	31.0501	8.68855	1691.86	136.22	31.0524	8.68855	1691.86	136.21
0.8379	31.0502	8.68855	1691.86	136.22	31.0524	8.68855	1691.86	136.21
0.8381	31.0503	8.68855	1691.86	136.219	31.0524	8.68855	1691.86	136.21
0.8383	31.0504	8.68855	1691.86	136.219	31.0524	8.68855	1691.86	136.21
0.8385	31.0505	8.68855	1691.86	136.218	31.0524	8.68855	1691.86	136.21
0.8387	31.0506	8.68855	1691.86	136.218	31.0524	8.68855	1691.86	136.21
0.8389	31.0507	8.68855	1691.86	136.217	31.0524	8.68855	1691.86	136.21
0.8391	31.0508	8.68855	1691.86	136.217	31.0524	8.68855	1691.86	136.21
0.8393	31.0509	8.68855	1691.86	136.217	31.0524	8.68855	1691.86	136.21
0.8395	31.051	8.68855	1691.86	136.216	31.0524	8.68855	1691.86	136.21
0.8397	31.051	8.68855	1691.86	136.216	31.0524	8.68855	1691.86	136.21
0.8399	31.0511	8.68855	1691.86	136.216	31.0524	8.68855	1691.86	136.21
0.8401	31.0512	8.68855	1691.86	136.215	31.0524	8.68855	1691.86	136.21
0.8403	31.0512	8.68855	1691.86	136.215	31.0524	8.68855	1691.86	136.21
0.8405	31.0513	8.68855	1691.86	136.215	31.0524	8.68855	1691.86	136.21
0.8407	31.0513	8.68855	1691.86	136.215	31.0524	8.68855	1691.86	136.21
0.8409	31.0514	8.68855	1691.86	136.214	31.0524	8.68855	1691.86	136.21
0.8411	31.0514	8.68855	1691.86	136.214	31.0524	8.68855	1691.86	136.21
0.8413	31.0515	8.68855	1691.86	136.214	31.0524	8.68855	1691.86	136.21
0.8415	31.0515	8.68855	1691.86	136.214	31.0524	8.68855	1691.86	136.21
0.8417	31.0516	8.68855	1691.86	136.214	31.0524	8.68855	1691.86	136.21
0.8419	31.0516	8.68855	1691.86	136.213	31.0524	8.68855	1691.86	136.21
0.8421	31.0516	8.68855	1691.86	136.213	31.0524	8.68855	1691.86	136.21
0.8423	31.0517	8.68855	1691.86	136.213	31.0524	8.68855	1691.86	136.21
0.8425	31.0517	8.68855	1691.86	136.213	31.0524	8.68855	1691.86	136.21
